Class Year,Type,Name,Position,Height,Weight,Transfer Rating,HS Rating,Transfer Stars,HS Stars,High School,Hometown City,Hometown State,Previous School,Status,Profile URL,location,lat,lon
2009,Recruit,Avery Graham,CB,5-10,185,,,,0,Clarksburg,Clarksburg,MD,,Enrolled,https://247sports.com/Player/avery-graham-28192/,"Clarksburg, MD",39.2195565,-77.2678413
2009,Recruit,Caleb Porzel,APB,5-9,170,,,,0,Our Lady of Good Counsel,Olney,MD,,Signed,https://247sports.com/Player/caleb-porzel-23620/,"Olney, MD",39.1469872,-77.0722227
2009,Recruit,De'Onte Arnett,SDE,6-4,245,,,,0,Forestville Military Academy,District Heights,MD,,Signed,https://247sports.com/Player/deonte-arnett-23687/,"District Heights, MD",38.8622077,-76.8815207
2009,Recruit,Travis Hawkins,CB,5-10,185,,,,0,Quince Orchard,Gaithersburg,MD,,Signed,https://247sports.com/Player/travis-hawkins-23823/,"Gaithersburg, MD",39.1399187,-77.1929215
2009,Recruit,Nick Klemm,OT,6-6,280,,,,0,Wheeler,Marietta,GA,,Signed,https://247sports.com/Player/nick-klemm-28168/,"Marietta, GA",33.9528472,-84.5496148
2009,Recruit,Danny O'Brien,PRO,6-2,210,,,,0,East Forsyth,Kernersville,NC,,Signed,https://247sports.com/Player/danny-obrien-28243/,"Kernersville, NC",36.1198589,-80.0736533
2009,Recruit,Justin Anderson,SDE,6-5,265,,,,0,Blythewood,Blythewood,SC,,Signed,https://247sports.com/Player/justin-anderson-28173/,"Blythewood, SC",34.2143159,-80.973977
2009,Recruit,Zack Kerr,DT,6-3,295,,,,0,Fork Union Military Academy,Fork Union,VA,,Signed,https://247sports.com/Player/zack-kerr-28240/,"Fork Union, VA",37.7632986,-78.2626198
2009,Recruit,L.A. Goree,OLB,6-2,200,,,,0,C.H. Flowers,Springdale,MD,,Signed,https://247sports.com/Player/la-goree-28191/,"Springdale, MD",38.933099,-76.8384153
2009,Recruit,Peter White,OG,6-5,340,,,,0,St. John's College,Washington,DC,,Signed,https://247sports.com/Player/peter-white-23602/,"Washington, DC",38.8950982,-77.0363849
2010,Recruit,Andre Monroe,DT,6-0,287,,,,0,St. John's College,Washington,DC,,Enrolled,https://247sports.com/Player/andre-monroe-58665/,"Washington, DC",38.8950982,-77.0363849
2010,Recruit,Matt Robinson,ATH,6-3,195,,,,0,Atholton,Columbia,MD,,Enrolled,https://247sports.com/Player/matt-robinson-3850/,"Columbia, MD",39.1938429,-76.8646092
2010,Recruit,Rahsaan Moore,FB,6-2,230,,,,0,Dr. Henry Wise,Upper Marlboro,MD,,Enrolled,https://247sports.com/Player/rahsaan-moore-3848/,"Upper Marlboro, MD",38.8162451,-76.751708
2010,Recruit,Mario Rowson,S,6-3,185,,,,0,Lake Taylor,Norfolk,VA,,Enrolled,https://247sports.com/Player/mario-rowson-3851/,"Norfolk, VA",36.8493695,-76.2899539
2010,Recruit,Desmond Kearse,OLB,6-2,180,,,,0,Dunbar,Fort Myers,FL,,Enrolled,https://247sports.com/Player/desmond-kearse-3845/,"Fort Myers, FL",26.640628,-81.8723084
2010,Recruit,Tyler Smith,DUAL,6-4,195,,,,0,Wilson Area,Easton,PA,,Enrolled,https://247sports.com/Player/tyler-smith-3852/,"Easton, PA",40.6916081,-75.2099866
2010,Recruit,Ian Evans,SDE,6-2,245,,,,0,Hammonton,Hammonton,NJ,,Enrolled,https://247sports.com/Player/ian-evans-3842/,"Hammonton, NJ",39.6366543,-74.8027651
2010,Recruit,Jeremiah Wilson,CB,5-10,180,,,,0,Handley,Winchester,VA,,Enrolled,https://247sports.com/Player/jeremiah-wilson-3854/,"Winchester, VA",39.1852184,-78.1652404
2010,Recruit,Devin Burns,WR,6-2,172,,,,0,Carver,Columbus,GA,,Enrolled,https://247sports.com/Player/devin-burns-22775/,"Columbus, GA",32.4610708,-84.9880449
2010,Recruit,Nathaniel Clarke,OG,6-4,282,,,,0,Archbishop Carroll,Washington,DC,,Enrolled,https://247sports.com/Player/nathaniel-clarke-58662/,"Washington, DC",38.8950982,-77.0363849
2010,Recruit,Jacob Wheeler,OT,6-6,260,,,,0,American Heritage,Plantation,FL,,Enrolled,https://247sports.com/Player/jacob-wheeler-58667/,"Plantation, FL",26.1275862,-80.2331036
2010,Recruit,Max Garcia,OT,6-5,285,,,,0,Norcross,Norcross,GA,,Enrolled,https://247sports.com/Player/max-garcia-3843/,"Norcross, GA",33.9412127,-84.2135309
2010,Recruit,Javarie Johnson,OLB,6-3,215,,93.0,,4,Dunbar,Washington,DC,,Signed,https://247sports.com/Player/javarie-johnson-1395/,"Washington, DC",38.8950982,-77.0363849
2010,Recruit,Titus Till,S,6-2,205,,93.0,,4,Dr. Henry Wise,Upper Marlboro,MD,,Signed,https://247sports.com/Player/titus-till-1438/,"Upper Marlboro, MD",38.8162451,-76.751708
2010,Recruit,L.A. Goree,OLB,6-2,200,,,,0,Fork Union Military Academy,Fork Union,VA,,Signed,https://247sports.com/Player/la-goree-3837/,"Fork Union, VA",37.7632986,-78.2626198
2010,Recruit,David Mackall,OLB,6-3,256,,,,0,Fork Union Military Academy,Fork Union,VA,,Signed,https://247sports.com/Player/david-mackall-3838/,"Fork Union, VA",37.7632986,-78.2626198
2010,Recruit,Tyrek Cheeseboro,WR,6-0,180,,,,0,Milford Mill Academy,Gwynn Oak,MD,,Signed,https://247sports.com/Player/tyrek-cheeseboro-3839/,"Gwynn Oak, MD",39.3229108,-76.7180811
2010,Recruit,Nate Clarke,OT,6-6,280,,,,0,Archbishop Carroll,Washington,DC,,Signed,https://247sports.com/Player/nate-clarke-3840/,"Washington, DC",38.8950982,-77.0363849
2010,Recruit,Sal Conaboy,OG,6-5,255,,,,0,Abington Heights,Clarks Summit,PA,,Signed,https://247sports.com/Player/sal-conaboy-3841/,"Clarks Summit, PA",41.4941161,-75.703413
2010,Recruit,Jake Wheeler,OT,6-9,250,,,,0,American Heritage,Plantation,FL,,Signed,https://247sports.com/Player/jake-wheeler-3853/,"Plantation, FL",26.1275862,-80.2331036
2010,Recruit,Jeremiah Johnson,CB,6-0,170,,,,0,Suitland,District Heights,MD,,Signed,https://247sports.com/Player/jeremiah-johnson-3844/,"District Heights, MD",38.8622077,-76.8815207
2010,Recruit,Darius Kilgo,DT,6-4,285,,,,0,Weddington,Matthews,NC,,Signed,https://247sports.com/Player/darius-kilgo-3846/,"Matthews, NC",35.1159532,-80.7224386
2010,Recruit,Clarence Murphy,SDE,6-3,240,,,,0,Hollywood Hills,Hollywood,FL,,Signed,https://247sports.com/Player/clarence-murphy-3849/,"Hollywood, FL",26.0112014,-80.1494901
2011,Recruit,A.J. Hendy,ATH,6-0.5,186,,92.0,,4,Bowie,Bowie,MD,,Enrolled,https://247sports.com/Player/aj-hendy-564/,"Bowie, MD",39.0080601,-76.7797899
2011,Recruit,Nigel King,WR,6-3,200,,86.0,,3,Oak Ridge Military Academy,Oak Ridge,NC,,Enrolled,https://247sports.com/Player/nigel-king-563/,"Oak Ridge, NC",36.1736211,-79.9892172
2011,Recruit,Justus Pickett,ATH,5-10,166,,86.0,,3,Ardrey Kell,Charlotte,NC,,Enrolled,https://247sports.com/Player/justus-pickett-352/,"Charlotte, NC",35.2272086,-80.8430827
2011,Recruit,Marcus Leak,WR,5-11,196,,80.0,,3,Parkwood,Monroe,NC,,Enrolled,https://247sports.com/Player/marcus-leak-556/,"Monroe, NC",34.9854275,-80.5495112
2011,Recruit,Evan Mulrooney,OC,6-4,285,,80.0,,3,Salesianum,Wilmington,DE,,Enrolled,https://247sports.com/Player/evan-mulrooney-559/,"Wilmington, DE",39.7459468,-75.546589
2011,Recruit,Stephen Grommer,OG,6-5,285,,80.0,,3,Spartanburg,Spartanburg,SC,,Enrolled,https://247sports.com/Player/stephen-grommer-170/,"Spartanburg, SC",34.9498007,-81.9320157
2011,Recruit,Undray Clark,S,5-10,168,,78.0,,2,Felix Varela Senior,Miami,FL,,Enrolled,https://247sports.com/Player/undray-clark-901/,"Miami, FL",25.7741566,-80.1935973
2011,Recruit,Ryan Doyle,OT,6-5,265,,78.0,,2,Wake Forest,Wake Forest,NC,,Enrolled,https://247sports.com/Player/ryan-doyle-554/,"Wake Forest, NC",35.9803138,-78.5103731
2011,Recruit,Andrew Zeller,OT,6-5,283,,78.0,,2,Red Lion Area,Red Lion,PA,,Enrolled,https://247sports.com/Player/andrew-zeller-562/,"Red Lion, PA",39.9009334,-76.6058001
2011,Recruit,Alex Twine,OLB,6-1,210,,75.0,,2,Quince Orchard,Gaithersburg,MD,,Enrolled,https://247sports.com/Player/alex-twine-8179/,"Gaithersburg, MD",39.1399187,-77.1929215
2011,Recruit,Keith Bowers,DT,6-2,260,,71.0,,2,Dwyer,Palm Beach Gardens,FL,,Enrolled,https://247sports.com/Player/keith-bowers-854/,"Palm Beach Gardens, FL",26.8233946,-80.1386547
2011,Recruit,Tyler Cierski,RB,6-1,255,,70.0,,2,Mill Creek,Hoschton,GA,,Enrolled,https://247sports.com/Player/tyler-cierski-565/,"Hoschton, GA",34.096496,-83.7612839
2011,Recruit,Nate Clarke,OT,6-4,310,,88.0,,3,Fork Union Military Academy,Fork Union,VA,,Enrolled,https://247sports.com/Player/nate-clarke-8747/,"Fork Union, VA",37.7632986,-78.2626198
2011,Recruit,Tyrek Cheeseboro,WR,6-2,185,,85.0,,3,Fork Union Military Academy,Fork Union,VA,,Enrolled,https://247sports.com/Player/tyrek-cheeseboro-8749/,"Fork Union, VA",37.7632986,-78.2626198
2011,Recruit,Nate Renfro,P,6-2,200,,70.0,,2,Brentwood Academy,Brentwood,TN,,Enrolled,https://247sports.com/Player/nate-renfro-9883/,"Brentwood, TN",36.0325687,-86.7825235
2011,Recruit,Makinton Dorleant,CB,5-11,175,,87.0,,3,Lely,Naples,FL,,Signed,https://247sports.com/Player/makinton-dorleant-1319/,"Naples, FL",26.1421976,-81.7942944
2011,Recruit,Quinton Jefferson,WDE,6-4,230,,85.0,,3,Woodland Hills,Pittsburgh,PA,,Signed,https://247sports.com/Player/quinton-jefferson-2148/,"Pittsburgh, PA",40.4406968,-80.0025666
2011,Recruit,Michael Williams,CB,5-11,175,,76.0,,2,DeMatha Catholic,Hyattsville,MD,,Signed,https://247sports.com/Player/michael-williams-828/,"Hyattsville, MD",38.9529442,-76.9408647
2011,Recruit,Cole Farrand,ILB,6-3,230,,75.0,,2,Pope John XXIII,Sparta,NJ,,Signed,https://247sports.com/Player/cole-farrand-555/,"Sparta, NJ",41.0401567,-74.6310081
2011,Recruit,Brandon Ross,RB,5-10,210,,,,0,Charter School Of Wilmington,Wilmington,DE,,Signed,https://247sports.com/Player/brandon-ross-77005/,"Wilmington, DE",39.7459468,-75.546589
2011,Recruit,Levern Jacobs,WR,6-0,165,,70.0,,2,Suitland,District Heights,MD,,Commit 1/4/2012,https://247sports.com/Player/levern-jacobs-9955/,"District Heights, MD",38.8622077,-76.8815207
2012,Recruit,Wes Brown,RB,6-0,201,,94.0,,4,Our Lady of Good Counsel,Olney,MD,,Enrolled,https://247sports.com/Player/wes-brown-819/,"Olney, MD",39.1469872,-77.0722227
2012,Recruit,Isaac Goins,CB,6-1,190,,78.0,,2,Contra Costa College,San Pablo,CA,,Enrolled,https://247sports.com/Player/isaac-goins-16990/,"San Pablo, CA",37.9621457,-122.3455263
2012,Recruit,Levern Jacobs,WR,6-0,165,,76.0,,2,Milford Academy,New Berlin,NY,,Enrolled,https://247sports.com/Player/levern-jacobs-9955/,"New Berlin, NY",42.6239023,-75.3321363
2012,Recruit,Michael Dunn,OT,6-5,312,,,,0,Walt Whitman,Bethesda,MD,,Enrolled,https://247sports.com/Player/michael-dunn-85988/,"Bethesda, MD",38.9812726,-77.1233587
2012,Recruit,Christian Carpenter,LS,5-11,217,,,,0,Brentwood Academy,Brentwood,TN,,Enrolled,https://247sports.com/Player/christian-carpenter-85987/,"Brentwood, TN",36.0325687,-86.7825235
2012,Recruit,Stefon Diggs,ATH,6-1,190,,99.0,,5,Our Lady of Good Counsel,Olney,MD,,Signed,https://247sports.com/Player/stefon-diggs-818/,"Olney, MD",39.1469872,-77.0722227
2012,Recruit,Abner Logan,OLB,6-1,220,,92.0,,4,Dexter Southfield,Brookline,MA,,Signed,https://247sports.com/Player/abner-logan-10823/,"Brookline, MA",42.332918,-71.1187829
2012,Recruit,Mike Madaras,OT,6-6,270,,90.0,,4,Our Lady of Good Counsel,Olney,MD,,Signed,https://247sports.com/Player/mike-madaras-8072/,"Olney, MD",39.1469872,-77.0722227
2012,Recruit,Sean Davis,CB,6-1,175,,88.0,,3,Maret School,Washington,DC,,Signed,https://247sports.com/Player/sean-davis-13389/,"Washington, DC",38.8950982,-77.0363849
2012,Recruit,Caleb Rowe,PRO,6-3,185,,87.0,,3,Blue Ridge,Greer,SC,,Signed,https://247sports.com/Player/caleb-rowe-7740/,"Greer, SC",34.9381361,-82.2272119
2012,Recruit,P.J. Gallo,TE,6-4,225,,85.0,,3,Council Rock South,Southampton,PA,,Signed,https://247sports.com/Player/pj-gallo-11033/,"Southampton, PA",40.1742759,-75.0437814
2012,Recruit,Kenny Goins,RB,5-10,205,,84.0,,3,Gilman,Baltimore,MD,,Signed,https://247sports.com/Player/kenny-goins-10945/,"Baltimore, MD",39.2908816,-76.610759
2012,Recruit,Perry Hills,PRO,6-3,205,,84.0,,3,Central Catholic,Pittsburgh,PA,,Signed,https://247sports.com/Player/perry-hills-12773/,"Pittsburgh, PA",40.4406968,-80.0025666
2012,Recruit,Amba Etta-Tawo,WR,6-3,175,,84.0,,3,McEachern,Powder Springs,GA,,Signed,https://247sports.com/Player/amba-etta-tawo-10207/,"Powder Springs, GA",33.8595492,-84.683824
2012,Recruit,Albert Reid,RB,5-11,185,,83.0,,3,Friendship Academy,Washington,DC,,Signed,https://247sports.com/Player/albert-reid-11411/,"Washington, DC",38.8950982,-77.0363849
2012,Recruit,Malcolm Culmer,WR,5-11,175,,83.0,,3,Willingboro,Willingboro,NJ,,Signed,https://247sports.com/Player/malcolm-culmer-13757/,"Willingboro, NJ",40.0289423,-74.8808221
2012,Recruit,Roman Braglio,SDE,6-4,235,,83.0,,3,McDonogh School,Owings Mills,MD,,Signed,https://247sports.com/Player/roman-braglio-8081/,"Owings Mills, MD",39.4041967,-76.7956745
2012,Recruit,Stefan Houston,ATH,6-3,200,,82.0,,3,Clarksburg,Clarksburg,MD,,Signed,https://247sports.com/Player/stefan-houston-15066/,"Clarksburg, MD",39.2195565,-77.2678413
2012,Recruit,Anthony Nixon,WR,6-1,190,,82.0,,3,Central Catholic,Pittsburgh,PA,,Signed,https://247sports.com/Player/anthony-nixon-11476/,"Pittsburgh, PA",40.4406968,-80.0025666
2012,Recruit,Nick Brigham,OG,6-4,275,,82.0,,3,Marist School,Atlanta,GA,,Signed,https://247sports.com/Player/nick-brigham-11332/,"Atlanta, GA",33.7544657,-84.3898151
2012,Recruit,Brock Dean,OLB,6-1,210,,80.0,,3,Bishop McDevitt,Harrisburg,PA,,Signed,https://247sports.com/Player/brock-dean-10108/,"Harrisburg, PA",40.2663107,-76.8861122
2012,Recruit,Avery Thompson,OLB,6-2,200,,80.0,,3,Grassfield,Chesapeake,VA,,Signed,https://247sports.com/Player/avery-thompson-15112/,"Chesapeake, VA",36.7168315,-76.2494453
2012,Recruit,Alvin Hill,CB,5-11,190,,80.0,,3,Luella,Locust Grove,GA,,Signed,https://247sports.com/Player/alvin-hill-13980/,"Locust Grove, GA",33.3459495,-84.109083
2012,Recruit,Joe Riddle,RB,6-1,195,,78.0,,2,Linganore,Frederick,MD,,Signed,https://247sports.com/Player/joe-riddle-11240/,"Frederick, MD",39.415779,-77.4127562
2012,Recruit,Shawn Petty,ATH,6-3,225,,77.0,,2,Eleanor Roosevelt,Greenbelt,MD,,Signed,https://247sports.com/Player/shawn-petty-10915/,"Greenbelt, MD",39.004607,-76.8756838
2012,Recruit,Ricardo Young,DUAL,6-1,185,,,,0,Iowa Western C.C.,Council Bluffs,IA,,Signed,https://247sports.com/Player/ricardo-young-3945/,"Council Bluffs, IA",41.258841,-95.8519484
2013,Recruit,Deon Long,WR,6-0,190,,96.0,,4,Iowa Western C.C.,Council Bluffs,IA,,Enrolled,https://247sports.com/Player/deon-long-3276/,"Council Bluffs, IA",41.258841,-95.8519484
2013,Recruit,Yannick Ngakoue,ILB,6-3,240,,90.0,,4,Friendship Academy,Washington,DC,,Enrolled,https://247sports.com/Player/yannick-ngakoue-13726/,"Washington, DC",38.8950982,-77.0363849
2013,Recruit,Shane Cockerille,DUAL,6-1.5,205,,89.0,,3,Gilman,Baltimore,MD,,Enrolled,https://247sports.com/Player/shane-cockerille-10528/,"Baltimore, MD",39.2908816,-76.610759
2013,Recruit,Taivon Jacobs,CB,5-10,160,,89.0,,3,Suitland,District Heights,MD,,Enrolled,https://247sports.com/Player/taivon-jacobs-10531/,"District Heights, MD",38.8622077,-76.8815207
2013,Recruit,Andrew Isaacs,TE,6-3,240,,89.0,,3,Manchester,Manchester,CT,,Enrolled,https://247sports.com/Player/andrew-isaacs-12401/,"Manchester, CT",41.7834017,-72.5231973
2013,Recruit,William Likely,CB,5-7,171,,89.0,,3,Glades Central,Belle Glade,FL,,Enrolled,https://247sports.com/Player/william-likely-7489/,"Belle Glade, FL",26.6845104,-80.6675577
2013,Recruit,Derrick Hayward,OLB,6-5,200,,87.0,,3,Wicomico,Salisbury,MD,,Enrolled,https://247sports.com/Player/derrick-hayward-21148/,"Salisbury, MD",38.366027,-75.6009964
2013,Recruit,Malik Jones,WDE,6-3,230,,86.0,,3,Dunbar,Baltimore,MD,,Enrolled,https://247sports.com/Player/malik-jones-18708/,"Baltimore, MD",39.2908816,-76.610759
2013,Recruit,Jajuan Dulaney,OT,6-4,255,,85.0,,3,McEachern,Powder Springs,GA,,Enrolled,https://247sports.com/Player/jajuan-dulaney-19414/,"Powder Springs, GA",33.8595492,-84.683824
2013,Recruit,Kingsley Opara,DT,6-4,280,,85.0,,3,Mandarin,Jacksonville,FL,,Enrolled,https://247sports.com/Player/kingsley-opara-16699/,"Jacksonville, FL",30.3262247,-81.6579179
2013,Recruit,Milan Collins,S,6-2,190,,85.0,,3,Bishop McNamara,Forestville,MD,,Enrolled,https://247sports.com/Player/milan-collins-13003/,"Forestville, MD",38.8525535,-76.8723366
2013,Recruit,Cavon Walker,OLB,6-2.5,220,,84.0,,3,Dunbar,Washington,DC,,Enrolled,https://247sports.com/Player/cavon-walker-10533/,"Washington, DC",38.8950982,-77.0363849
2013,Recruit,Jermaine Carter,OLB,6-0,200,,84.0,,3,Archbishop Carroll,Washington,DC,,Enrolled,https://247sports.com/Player/jermaine-carter-12448/,"Washington, DC",38.8950982,-77.0363849
2013,Recruit,Jarrett Ross,RB,5-11,180,,82.0,,3,Charter School Of Wilmington,Wilmington,DE,,Enrolled,https://247sports.com/Player/jarrett-ross-17792/,"Wilmington, DE",39.7459468,-75.546589
2013,Recruit,Moise Larose,OT,6-5,275,,80.0,,3,Wilde Lake,Columbia,MD,,Enrolled,https://247sports.com/Player/moise-larose-19152/,"Columbia, MD",39.1938429,-76.8646092
2013,Recruit,Jalen Brooks,OLB,6-2,205,,80.0,,3,North Gwinnett,Suwanee,GA,,Enrolled,https://247sports.com/Player/jalen-brooks-22399/,"Suwanee, GA",34.0514898,-84.0712997
2013,Recruit,Silvano Altamirano,OT,6-4,290,,78.0,,2,San Diego Mesa College,San Diego,CA,,Enrolled,https://247sports.com/Player/silvano-altamirano-26564/,"San Diego, CA",32.7174202,-117.162772
2013,Recruit,Jacquille Veii,CB,5-9.5,173,,77.0,,2,The Avalon School,Bethesda,MD,,Enrolled,https://247sports.com/Player/jacquille-veii-17310/,"Bethesda, MD",38.9812726,-77.1233587
2013,Recruit,Elvis Dennah,S,6-4,200,,77.0,,2,Annapolis Area Christian,Annapolis,MD,,Enrolled,https://247sports.com/Player/elvis-dennah-22149/,"Annapolis, MD",38.9786401,-76.492786
2013,Recruit,DeAndre Lane,ATH,5-8,170,,76.0,,2,Catonsville,Catonsville,MD,,Enrolled,https://247sports.com/Player/deandre-lane-17960/,"Catonsville, MD",39.2609922,-76.7455478
2013,Recruit,Chandler Burkett,WDE,6-4,225,,76.0,,2,Bozeman School,Panama City,FL,,Enrolled,https://247sports.com/Player/chandler-burkett-22933/,"Panama City, FL",30.1586518,-85.6602936
2013,Recruit,Derwin Gray,OT,6-5.5,295,,95.0,,4,Friendship Academy,Washington,DC,,Signed,https://247sports.com/Player/derwin-gray-10529/,"Washington, DC",38.8950982,-77.0363849
2014,Recruit,Damian Prince,OT,6-5,295,,97.0,,4,Bishop McNamara,Forestville,MD,,Enrolled,https://247sports.com/Player/damian-prince-17414/,"Forestville, MD",38.8525535,-76.8723366
2014,Recruit,Jesse Aniebonam,SDE,6-4,230,,96.0,,4,Our Lady of Good Counsel,Olney,MD,,Enrolled,https://247sports.com/Player/jesse-aniebonam-22201/,"Olney, MD",39.1469872,-77.0722227
2014,Recruit,Juwann Winfree,WR,6-2,180,,93.0,,4,Dwight Morrow,Englewood,NJ,,Enrolled,https://247sports.com/Player/juwann-winfree-25306/,"Englewood, NJ",40.8929329,-73.9726508
2014,Recruit,Will Ulmer,DUAL,6-1,190,,90.0,,4,St. John's College,Washington,DC,,Enrolled,https://247sports.com/Player/will-ulmer-22132/,"Washington, DC",38.8950982,-77.0363849
2014,Recruit,Melvin Keihn,OLB,6-1,225,,89.0,,3,Gilman,Baltimore,MD,,Enrolled,https://247sports.com/Player/melvin-keihn-15428/,"Baltimore, MD",39.2908816,-76.610759
2014,Recruit,Brendan Moore,OT,6-4,260,,85.0,,3,Round Rock Westwood,Austin,TX,,Enrolled,https://247sports.com/Player/brendan-moore-20853/,"Austin, TX",30.2711286,-97.7436995
2014,Recruit,Josh Woods,S,6-3,180,,85.0,,3,McDonogh School,Owings Mills,MD,,Enrolled,https://247sports.com/Player/josh-woods-37052/,"Owings Mills, MD",39.4041967,-76.7956745
2014,Recruit,David Shaw,DT,6-4,270,,75.0,,2,Spring Grove Area,Spring Grove,PA,,Enrolled,https://247sports.com/Player/david-shaw-32852/,"Spring Grove, PA",39.8745437,-76.8658078
2014,Recruit,Derwin Gray,OT,6-4,291,,95.0,,4,Fork Union Military Academy,Fork Union,VA,,Signed,https://247sports.com/Player/derwin-gray-10529/,"Fork Union, VA",37.7632986,-78.2626198
2014,Recruit,Daniel Ezeagwu,CB,6-2,200,,86.0,,3,Colonial Forge,Stafford,VA,,Signed,https://247sports.com/Player/daniel-ezeagwu-37859/,"Stafford, VA",38.4167265,-77.4579783
2014,Recruit,Sean Christie,OT,6-5,280,,81.0,,3,Patchogue-medford,Medford,NY,,Signed,https://247sports.com/Player/sean-christie-37379/,"Medford, NY",40.8228192,-72.9887443
2014,Recruit,Tyler Burke,OLB,6-4,225,,80.0,,3,Coatesville,Coatesville,PA,,Signed,https://247sports.com/Player/tyler-burke-24677/,"Coatesville, PA",39.9831616,-75.8238355
2014,Recruit,Andrew Gray,TE,6-4,215,,77.0,,2,Chardon,Chardon,OH,,Signed,https://247sports.com/Player/andrew-gray-32165/,"Chardon, OH",41.5824944,-81.2034066
2014,Recruit,Nate Adams,LS,6-2,213,,75.0,,2,Greenway,Phoenix,AZ,,Signed,https://247sports.com/Player/nate-adams-33025/,"Phoenix, AZ",33.4484367,-112.074141
2014,Recruit,Brett Kulka,WDE,6-5,230,,73.0,,2,General McLane,Edinboro,PA,,Signed,https://247sports.com/Player/brett-kulka-34003/,"Edinboro, PA",41.8742225,-80.1317236
2014,Recruit,Antwaine Carter,S,6-2,185,,70.0,,2,Westlake,Waldorf,MD,,Signed,https://247sports.com/Player/antwaine-carter-40052/,"Waldorf, MD",38.6023935,-76.9274072
2014,Recruit,Denzel Conyers,CB,6-2,200,,84.0,,3,Butte College,Oroville,CA,,Commit 4/12/2014,https://247sports.com/Player/denzel-conyers-13074/,"Oroville, CA",39.5137752,-121.556359
2014,Recruit,Nnamdi Egbuaba,OLB,6-1,215,,82.0,,3,St. Frances Academy,Baltimore,MD,,Commit 1/26/2014,https://247sports.com/Player/nnamdi-egbuaba-34585/,"Baltimore, MD",39.2908816,-76.610759
2015,Recruit,Adam McLean,DT,6-2,290,,93.0,,4,Quince Orchard,Gaithersburg,MD,,Enrolled,https://247sports.com/Player/adam-mclean-28239/,"Gaithersburg, MD",39.1399187,-77.1929215
2015,Recruit,Quarvez Boulware,OG,6-2.5,283,,91.0,,4,Friendship Academy,Washington,DC,,Enrolled,https://247sports.com/Player/quarvez-boulware-27571/,"Washington, DC",38.8950982,-77.0363849
2015,Recruit,E.J. Donahue,OG,6-5,315,,90.0,,4,Linganore,Frederick,MD,,Enrolled,https://247sports.com/Player/ej-donahue-26867/,"Frederick, MD",39.415779,-77.4127562
2015,Recruit,D.J. Moore,WR,6-0,180,,88.0,,3,Imhotep Institute,Philadelphia,PA,,Enrolled,https://247sports.com/Player/dj-moore-33043/,"Philadelphia, PA",39.9527237,-75.1635262
2015,Recruit,Ty Johnson,RB,5-10,178,,87.0,,3,Fort Hill,Cumberland,MD,,Enrolled,https://247sports.com/Player/ty-johnson-68613/,"Cumberland, MD",39.6526498,-78.762383
2015,Recruit,Darnell Savage,CB,5-10,172,,87.0,,3,Caravel Academy,Bear,DE,,Enrolled,https://247sports.com/Player/darnell-savage-27528/,"Bear, DE",39.6185861,-75.6795539
2015,Recruit,Oseh Saine,SDE,6-4,265,,87.0,,3,Worcester Academy,Worcester,MA,,Enrolled,https://247sports.com/Player/oseh-saine-38185/,"Worcester, MA",42.2625621,-71.8018877
2015,Recruit,Gus Little,ILB,6-3,230,,86.0,,3,Massaponax,Fredericksburg,VA,,Enrolled,https://247sports.com/Player/gus-little-31596/,"Fredericksburg, VA",38.3001159,-77.4571472
2015,Recruit,Keiron Howard,DT,6-4,295,,84.0,,3,Potomac,Oxon Hill,MD,,Enrolled,https://247sports.com/Player/keiron-howard-31594/,"Oxon Hill, MD",38.7848249,-76.9694016
2015,Recruit,Gage Shaffer,PRO,6-7,205,,84.0,,3,Frankfort,Ridgeley,WV,,Enrolled,https://247sports.com/Player/gage-shaffer-68831/,"Ridgeley, WV",39.6414767,-78.7744632
2015,Recruit,Brett Zanotto,OLB,6-0,215,,84.0,,3,Franklin Regional,Murrysville,PA,,Enrolled,https://247sports.com/Player/brett-zanotto-59239/,"Murrysville, PA",40.4284015,-79.697545
2015,Recruit,Jahrvis Davenport,WR,5-10,180,,83.0,,3,Robinson,Tampa,FL,,Enrolled,https://247sports.com/Player/jahrvis-davenport-37217/,"Tampa, FL",27.9449854,-82.4583107
2015,Recruit,Ellis McKennie,OG,6-4,310,,83.0,,3,McDonogh School,Owings Mills,MD,,Enrolled,https://247sports.com/Player/ellis-mckennie-45061/,"Owings Mills, MD",39.4041967,-76.7956745
2015,Recruit,Mason Zimmerman,OC,6-5,275,,83.0,,3,Anthony Wayne,Whitehouse,OH,,Enrolled,https://247sports.com/Player/mason-zimmerman-69972/,"Whitehouse, OH",41.5189413,-83.8038284
2015,Recruit,Mbi Tanyi,SDE,6-2.5,247,,82.0,,3,Fort Bend Bush,Richmond,TX,,Enrolled,https://247sports.com/Player/mbi-tanyi-44305/,"Richmond, TX",29.5821811,-95.7607832
2015,Recruit,Isaiah Davis,OLB,6-1,210,,82.0,,3,St. Stephen's & St. Agnes,Alexandria,VA,,Enrolled,https://247sports.com/Player/isaiah-davis-27532/,"Alexandria, VA",38.8051095,-77.0470229
2015,Recruit,Will McClain,OT,6-5,290,,80.0,,3,Middletown,Middletown,MD,,Enrolled,https://247sports.com/Player/will-mcclain-43460/,"Middletown, MD",39.4437567,-77.5454038
